1893378,3,1,FAC,B,3318,13/02/2019,GTQ,2817.86,16/03/2019
1893378,3,1,FAC,B,3315,14/02/2019,GTQ,7514.29,22/03/2019
1893378,3,1,FAC,B,3374,5/3/2019,GTQ,4555.53,4/4/2019
1893378,3,1,FAC,B,3375,5/3/2019,GTQ,4555.53,4/4/2019
1893378,3,1,FAC,B,3376,5/3/2019,GTQ,4696.43,4/4/2019
1893378,3,1,FAC,B,3377,5/3/2019,GTQ,4696.43,4/4/2019
1893378,3,1,FAC,B,3379,5/3/2019,GTQ,2250.00,6/4/2019
1893378,3,1,FAC,B,3386,6/3/2019,GTQ,3757.14,6/4/2019
14906961,3,2,FAC,A,628,5/3/2019,GTQ,29754.00,4/4/2019
14906961,3,1,FAC,A,627,1/3/2019,GTQ,8658.57,31/03/2019
14906961,3,1,FAC,A,626,1/3/2019,GTQ,18513.60,31/03/2019
1622978,3,1,FAC,A,7489,27/02/2019,GTQ,23247.32,30/03/2019
16513908A,3,1,,,11032019 2277,11/3/2019,GTQ,1824.98,10/4/2019
1700621K,3,1,FAC,D,12170,19/02/2019,GTQ,1500.00,27/03/2019
11739800,3,1,FAC,A,119,11/3/2019,GTQ,7030.00,10/4/2019
12039411,3,2,FAC,B,1279,4/3/2019,GTQ,11005.24,3/4/2019
12039411,3,1,FAC,B,1266,12/2/2019,GTQ,3502.79,15/03/2019
12039411,3,1,FAC,B,1275,20/02/2019,GTQ,18300.97,23/03/2019
17944759,3,1,FAC,E,1022,1/3/2019,GTQ,1100.00,26/03/2019
19938713,3,1,FAC,C,10543,4/3/2019,GTQ,500.00,26/03/2019
12393177,3,1,ANT,20190125-CHA19,,25/01/2019,GTQ,7475.78,25/01/2019
21178143,3,1,FAC,C,257,18/02/2019,GTQ,3233.19,21/03/2019
21178143,3,1,FAC,C,256,11/2/2019,GTQ,3361.10,22/03/2019
21178143,3,1,FAC,C,261,25/02/2019,GTQ,4012.46,27/03/2019
21178143,3,1,FAC,C,263,4/3/2019,GTQ,2779.60,3/4/2019
23716266,3,1,FAC,C,183,4/2/2019,GTQ,12594.29,15/03/2019
22375244,3,2,FAC,A,5313,18/02/2019,GTQ,20870.90,21/03/2019
22375244,3,1,FAC,A,5315,21/02/2019,GTQ,10820.57,23/03/2019
2442093K,3,1,FAC,B,71514,20/02/2019,GTQ,3364.14,13/03/2019
2442093K,3,1,FAC,B,71513,20/02/2019,GTQ,1148.00,13/03/2019
2442093K,3,1,FAC,B,71512,20/02/2019,GTQ,16049.60,13/03/2019
2442093K,3,1,FAC,B,71414,15/02/2019,GTQ,800.00,12/3/2019
24469718,3,1,FAC,B,565,14/02/2019,GTQ,3015.89,20/03/2019
24469718,3,1,FAC,B,566,15/01/2019,GTQ,10142.50,20/03/2019
24469718,3,1,FAC,B,569,21/02/2019,GTQ,207756.66,27/03/2019
24469718,3,1,FAC,B,568,20/02/2019,GTQ,15043.76,27/03/2019
79573819,3,1,FAC,A,1621,14/02/2019,GTQ,1185.27,16/03/2019
79573819,3,1,FAC,A1,1636,6/3/2019,GTQ,1185.27,5/4/2019
79573819,3,1,FAC,A1,1635,6/3/2019,GTQ,1003.15,5/4/2019
79573819,3,1,FAC,A1,1637,6/3/2019,GTQ,1450.01,5/4/2019
60364289,3,2,FAC,B,36310,5/3/2019,GTQ,156.00,11/4/2019
74818430,3,2,FAC,B,4593,4/2/2019,GTQ,56576.68,5/4/2019
5012724,3,34,FAC,B,2233,15/02/2019,GTQ,1000.00,20/03/2019
5013518,3,1,FAC,B,2650,15/02/2019,GTQ,1900.00,23/03/2019
5013518,3,1,FAC,B,2722,6/3/2019,GTQ,950.00,5/4/2019
5013518,3,1,FAC,B,2723,6/3/2019,GTQ,950.00,5/4/2019
9734171,3,2,FAC,A,227,6/3/2019,GTQ,3757.14,26/03/2019
9734171,3,2,FAC,A,228,6/3/2019,GTQ,3757.14,26/03/2019
9734171,3,2,FAC,A,229,6/3/2019,GTQ,450.00,26/03/2019
9780807,3,2,FAC,C,178,6/3/2019,GTQ,5635.71,26/03/2019
9780807,3,2,FAC,C,179,6/3/2019,GTQ,5635.71,26/03/2019
67783759,3,2,FAC,B,136,20/02/2019,GTQ,16411.20,22/03/2019
67783759,3,1,FAC,B,139,11/3/2019,GTQ,16411.20,11/4/2019
5354846,3,1,FAC,A,19465,11/2/2019,GTQ,12313.87,13/03/2019
5354846,3,1,FAC,A,19521,22/02/2019,GTQ,11487.37,27/03/2019
5354846,3,1,FAC,A,19522,22/02/2019,GTQ,10286.97,27/03/2019
54544610,3,1,FAC,A,27651,1/2/2019,GTQ,3670.05,13/03/2019
51192934,3,1,FAC,010BCBE3,4195174722,20/02/2019,GTQ,56000.00,29/03/2019
55271,3,1,FAC,C,653,4/3/2019,GTQ,11685.65,13/03/2019
5627214,3,2,FAC,FACE66E001,190000012868,15/02/2019,GTQ,861.25,21/03/2019
5627214,3,1,FAC,FACE66E001,190000012818,11/2/2019,GTQ,892.86,15/03/2019
5627214,3,1,FAC,FACE66E001,190000012881,18/02/2019,GTQ,1930.00,22/03/2019
5627214,3,1,FAC,FACE66E001,190000012903,21/02/2019,GTQ,2038.00,27/03/2019
5627214,3,1,FAC,FACE66E001,190000012904,22/02/2019,GTQ,2607.41,28/03/2019
5627214,3,1,FAC,FACE66E001,190000012911,25/02/2019,GTQ,10025.74,28/03/2019
5627214,3,1,FAC,FACE66E001,190000012912,25/02/2019,GTQ,64640.17,28/03/2019
5627214,3,1,FAC,FACE66E001,190000012905,22/02/2019,GTQ,2521.32,28/03/2019
1531115,3,1,FAC,FACE63APO001,190000006416,1/3/2019,GTQ,4427.68,7/4/2019
6067522,3,1,FAC,B,2220,1/3/2019,GTQ,2630.00,4/4/2019
67654088,3,1,FAC,B,10113,11/2/2019,GTQ,7969.82,14/03/2019
6775144A,3,1,,,13032019 2186,13/03/2019,GTQ,1120.00,13/03/2019
26680416,3,2,FAC,B,23087,6/3/2019,GTQ,750.00,5/4/2019
26680416,3,2,FAC,B,23088,6/3/2019,GTQ,750.00,5/4/2019
93269846,3,7,FAC,B,218,14/02/2019,GTQ,730.80,20/03/2019
93269846,3,7,FAC,B,215,12/2/2019,GTQ,948.15,20/03/2019
9489231,3,1,FAC,B,288,6/3/2019,GTQ,18704.56,5/4/2019
48534684,3,1,FAC,A,9827,1/2/2019,GTQ,105.50,13/03/2019
48534684,3,1,FAC,A,9828,1/2/2019,GTQ,105.50,13/03/2019
48534684,3,1,FAC,A,9876,1/2/2019,GTQ,440.00,13/03/2019
48534684,3,1,FAC,A,9875,1/2/2019,GTQ,840.00,13/03/2019
48534684,3,1,FAC,A,9829,1/2/2019,GTQ,1287.45,13/03/2019
48534684,3,1,FAC,A,9830,1/2/2019,GTQ,445.20,13/03/2019
48534684,3,1,FAC,A,9831,1/2/2019,GTQ,311.60,13/03/2019
48534684,3,1,FAC,A,9832,1/2/2019,GTQ,149.60,13/03/2019
48534684,3,1,FAC,A,9833,1/2/2019,GTQ,266.00,13/03/2019
48534684,3,1,FAC,A,9834,1/2/2019,GTQ,105.50,13/03/2019
48534684,3,1,FAC,A,9835,1/2/2019,GTQ,105.50,13/03/2019
48534684,3,1,FAC,A,9836,1/2/2019,GTQ,2139.57,13/03/2019
48534684,3,1,FAC,A,9896,18/02/2019,GTQ,5518.51,20/03/2019
48534684,3,1,FAC,A,9974,1/3/2019,GTQ,445.20,5/4/2019
48534684,3,1,FAC,A,9975,1/3/2019,GTQ,1287.45,5/4/2019
48534684,3,1,FAC,A,9976,1/3/2019,GTQ,311.60,5/4/2019
48534684,3,1,FAC,A,9977,1/3/2019,GTQ,149.60,5/4/2019
48534684,3,1,FAC,A,9978,1/3/2019,GTQ,266.00,5/4/2019
48534684,3,1,FAC,A,9979,1/3/2019,GTQ,105.50,5/4/2019
48534684,3,1,FAC,A,9980,1/3/2019,GTQ,105.50,5/4/2019
48534684,3,1,FAC,A,9981,1/3/2019,GTQ,2139.57,5/4/2019
48534684,3,1,FAC,A,10020,4/3/2019,GTQ,5726.61,5/4/2019
544926K,3,1,FAC,B,4916,5/3/2019,GTQ,2459.82,4/4/2019
5584531,3,1,ANT,20190220-CHA25,,20/02/2019,GTQ,6224.40,20/02/2019
5596092,3,1,FAC,FACE66FESP0,190000015584,8/2/2019,GTQ,198612.38,13/03/2019
5797187,3,1,FAC,A,3666,11/2/2019,GTQ,2644.80,15/03/2019
73438650,3,7,FAC,A,22629,20/02/2019,USD,22506.95,23/03/2019
73869856,3,1,FAC,B,340,1/3/2019,GTQ,3315.68,15/03/2019
73869856,3,1,FAC,B,338,1/3/2019,GTQ,3484.74,15/03/2019
5992079,3,1,FAC,A,12983,25/02/2019,GTQ,26566.07,27/03/2019
4776755,3,1,FAC,A,623,6/3/2019,GTQ,2742.71,6/4/2019
7620578,3,7,FAC,A,3358,7/3/2019,GTQ,1269.15,22/03/2019
7620578,3,7,FAC,A,3359,7/3/2019,GTQ,1268.99,22/03/2019
7620578,3,7,FAC,A,3357,6/3/2019,GTQ,2755.00,22/03/2019
64514935,3,1,FAC,A,6470,5/2/2019,GTQ,1470.00,14/03/2019
64514935,3,1,FAC,A,6471,5/2/2019,GTQ,680.00,14/03/2019
64514935,3,1,FAC,A,6472,5/2/2019,GTQ,985.00,14/03/2019
64514935,3,1,FAC,A,6473,5/2/2019,GTQ,790.00,14/03/2019
64514935,3,1,FAC,A,6474,5/2/2019,GTQ,690.00,14/03/2019
64514935,3,1,FAC,A,6475,5/2/2019,GTQ,1270.00,14/03/2019
64514935,3,1,FAC,A,6476,6/2/2019,GTQ,690.00,14/03/2019
64514935,3,1,FAC,A,6477,6/2/2019,GTQ,380.00,14/03/2019
64514935,3,1,FAC,A,6479,6/2/2019,GTQ,1490.00,14/03/2019
64514935,3,1,FAC,A,6480,6/2/2019,GTQ,2902.59,14/03/2019
64514935,3,1,FAC,A,6481,6/2/2019,GTQ,2350.00,14/03/2019
64514935,3,1,FAC,A,6482,6/2/2019,GTQ,490.00,14/03/2019
64514935,3,1,FAC,A,6483,6/2/2019,GTQ,675.00,14/03/2019
64514935,3,1,FAC,A,6489,9/2/2019,GTQ,825.00,14/03/2019
64514935,3,1,FAC,A,6490,9/2/2019,GTQ,825.00,14/03/2019
64514935,3,1,FAC,A,6460,2/2/2019,GTQ,1475.00,15/03/2019
64514935,3,1,FAC,A,6478,6/2/2019,GTQ,330.00,15/03/2019
64514935,3,1,FAC,A,6484,8/2/2019,GTQ,1400.00,15/03/2019
64514935,3,1,FAC,A,6485,8/2/2019,GTQ,1160.00,15/03/2019
64514935,3,1,FAC,A,6487,8/2/2019,GTQ,2340.00,15/03/2019
64514935,3,1,FAC,A,6488,9/2/2019,GTQ,985.00,15/03/2019
64514935,3,1,FAC,A,6491,9/2/2019,GTQ,900.00,15/03/2019
64514935,3,1,FAC,A,6464,4/2/2019,GTQ,6789.11,15/03/2019
64514935,3,1,FAC,A,6499,18/02/2019,GTQ,345.00,21/03/2019
64514935,3,1,FAC,A,6492,14/02/2019,GTQ,180.00,21/03/2019
64514935,3,1,FAC,A,6494,14/02/2019,GTQ,570.00,21/03/2019
64514935,3,1,FAC,A,6497,18/02/2019,GTQ,675.00,21/03/2019
64514935,3,1,FAC,A,6496,18/02/2019,GTQ,4870.45,21/03/2019
64514935,3,1,FAC,A,6498,18/02/2019,GTQ,3148.57,21/03/2019
64514935,3,1,FAC,A,6495,16/02/2019,GTQ,760.00,22/03/2019
64514935,3,1,FAC,A,6500,21/02/2019,GTQ,1970.00,24/03/2019
64514935,3,1,FAC,A,6501,22/02/2019,GTQ,1355.00,24/03/2019
64514935,3,1,FAC,A,6502,22/02/2019,GTQ,985.00,24/03/2019
64514935,3,1,FAC,A,6504,1/3/2019,GTQ,780.00,5/4/2019
64514935,3,1,FAC,A,6503,1/3/2019,GTQ,965.00,5/4/2019
64514935,3,1,FAC,A,6505,1/3/2019,GTQ,2475.00,5/4/2019
64514935,3,1,FAC,A,6518,4/3/2019,GTQ,20121.34,5/4/2019
64514935,3,1,FAC,A,6511,1/3/2019,GTQ,7379.46,5/4/2019
64514935,3,1,FAC,A,6508,1/3/2019,GTQ,14104.62,5/4/2019
64514935,3,1,FAC,A,6506,1/3/2019,GTQ,12987.86,5/4/2019
65256328,3,2,FAC,B,74,6/3/2019,GTQ,5166.07,14/03/2019
65256328,3,1,ANT,20190116-AV057,,16/01/2019,GTQ,55425.00,16/01/2019
7244657,3,1,FAC,D,507,18/02/2019,GTQ,6395.54,22/03/2019
7244657,3,1,FAC,D,506,15/02/2019,GTQ,35646.16,22/03/2019
5951763,3,1,FAC,L,23434,12/2/2019,GTQ,15811.73,16/03/2019
5951763,3,1,FAC,L,23438,14/02/2019,GTQ,9487.04,23/03/2019
5951763,3,1,FAC,L,23441,18/02/2019,GTQ,25298.74,23/03/2019
5951763,3,1,FAC,L,23452,6/3/2019,GTQ,8587.55,5/4/2019
5951763,3,1,FAC,L,23451,6/3/2019,GTQ,15811.73,5/4/2019
5951763,3,1,FAC,L,23450,5/3/2019,GTQ,28461.12,4/4/2019
5951763,3,1,FAC,L,23453,11/3/2019,GTQ,91707.96,10/4/2019
77874277,3,1,FAC,B,178,5/3/2019,GTQ,1350.00,22/03/2019
77874277,3,1,FAC,B,179,5/3/2019,GTQ,4526.07,22/03/2019
77979389,3,1,FAC,A,14115,11/2/2019,GTQ,17120.36,20/03/2019
77979389,3,1,FAC,A,14221,1/3/2019,GTQ,29419.46,4/4/2019
83596933,3,1,FAC,A,14779,14/02/2019,GTQ,144042.59,21/03/2019
83596933,3,1,FAC,A,14915,5/3/2019,GTQ,9519.51,6/4/2019
83596933,3,1,FAC,A,14886,4/3/2019,GTQ,108614.22,7/4/2019
8409781,3,1,FAC,A,2039,8/2/2019,GTQ,13283.04,16/03/2019
8409781,3,1,FAC,A,2045,20/02/2019,GTQ,6641.54,24/03/2019
84527781,3,1,FAC,B1,9507,21/02/2019,GTQ,27503.92,13/03/2019
84527781,3,1,FAC,B1,9501,20/02/2019,GTQ,1682.95,13/03/2019
8162409,3,2,FAC,B,2708,18/02/2019,GTQ,9740.89,22/03/2019
8162409,3,2,FAC,B,2715,4/3/2019,GTQ,57559.82,3/4/2019
8162409,3,1,ANT,11764709,,8/1/2019,GTQ,29594.41,8/1/2019
8162409,3,1,FAC,B,2719,5/3/2019,GTQ,36159.37,4/4/2019
8162409,3,1,FAC,B,2717,4/3/2019,GTQ,2320.00,4/4/2019
976695,3,1,ANT,20190306-AV011,,6/3/2019,GTQ,70993.95,6/3/2019
82685630,3,1,FAC,A,1938,1/3/2019,GTQ,16611.00,4/4/2019
680036K,3,1,FAC,OFF,16867,20/02/2019,GTQ,3725.75,13/03/2019
680036K,3,1,FAC,G,781,20/02/2019,GTQ,11148.31,13/03/2019
680036K,3,1,FAC,G,782,20/02/2019,GTQ,1668.21,13/03/2019
83623132,3,1,FAC,FC,20178,19/02/2019,GTQ,1750.00,23/03/2019
83623132,3,1,FAC,FC,20246,23/02/2019,GTQ,2075.00,27/03/2019
83623132,3,1,FAC,FC,20243,23/02/2019,GTQ,795.00,27/03/2019
83623132,3,1,FAC,FC,20242,23/02/2019,GTQ,1300.00,27/03/2019
8423571,3,1,FAC,B,3395,25/02/2019,GTQ,4550.67,27/03/2019
85616672,3,1,FAC,A,843,6/3/2019,GTQ,71839.58,13/03/2019
30289394,3,2,ANT,20190227-ETS62,,27/02/2019,GTQ,251874.93,27/02/2019
30289394,3,1,FAC,B,217,25/02/2019,GTQ,6219.34,27/03/2019
1668064,3,7,FAC,A,101,14/02/2019,GTQ,7448.00,27/03/2019
1668064,3,7,FAC,A,102,1/3/2019,GTQ,7448.00,7/4/2019
90072367,3,9,FAC,E,552,17/01/2019,GTQ,7721.87,22/03/2019
90072367,3,9,FAC,E,551,17/01/2019,GTQ,5405.30,22/03/2019
90072367,3,9,FAC,E,591,11/2/2019,GTQ,3610.61,12/4/2019
90072367,3,9,FAC,E,604,14/02/2019,GTQ,1922.00,19/04/2019
90072367,3,9,FAC,E,613,22/02/2019,GTQ,1922.00,26/04/2019
90072367,3,9,FAC,E,628,1/3/2019,GTQ,1922.00,3/5/2019
90072367,3,9,FAC,E,629,1/3/2019,GTQ,5415.92,3/5/2019
74807684,3,7,FAC,B,3329,11/2/2019,USD,34696.75,15/04/2019
90760522,3,1,FAC,A,309,22/01/2019,GTQ,14758.93,25/03/2019
90760522,3,1,FAC,A,315,8/2/2019,GTQ,14758.93,14/04/2019
101393377,3,1,FAC,A,8,23/01/2019,GTQ,9768.57,29/03/2019
70885494,3,1,FAC,1B,36483,20/02/2019,GTQ,12959.78,13/03/2019
70885494,3,1,FAC,1B,36485,20/02/2019,GTQ,5642.77,13/03/2019
4023331,3,1,FAC,L,12018,11/3/2019,GTQ,208.90,14/03/2019
4023331,3,1,ANT,20190227-AV096,,27/02/2019,GTQ,13043.95,27/02/2019
4023331,3,1,FAC,L,12020,1/2/2019,GTQ,200.00,12/4/2019
4023331,3,1,FAC,L,12022,1/3/2019,GTQ,200.00,20/03/2019
91422485,3,2,FAC,A,854,1/2/2019,GTQ,29517.86,6/4/2019
91422485,3,2,FAC,A,860,19/02/2019,GTQ,29517.86,21/04/2019
69738033,3,2,FAC,B,9054,16/01/2019,GTQ,4254.97,29/03/2019
69738033,3,2,FAC,B,9501,8/2/2019,GTQ,4254.97,23/04/2019
97389749,3,11,FAC,FACE66A001,190000000252,25/02/2019,GTQ,70555.89,28/03/2019
97389749,3,11,FAC,FACE66A001,190000000253,25/02/2019,GTQ,7086.66,28/03/2019
97389749,3,23,FAC,FACE66A001,190000000254,25/02/2019,GTQ,731149.11,29/03/2019
97389749,3,1,ANT,20190213-AV042,,13/02/2019,GTQ,32182.34,13/02/2019
97389749,3,1,ANT,20190213-AV042,,13/02/2019,GTQ,46481.38,13/02/2019
96502185,3,9,FAC,B,20,1/2/2019,GTQ,2665.68,6/4/2019
96502185,3,2,FAC,A,1509,17/01/2019,GTQ,895.00,19/03/2019
41661176,3,2,FAC,FACT 761,,27/02/2019,GTQ,72444.17,28/04/2019
40388069,3,2,FAC,A,7,6/2/2019,GTQ,1500.00,8/4/2019
40388069,3,2,FAC,A,8,6/2/2019,GTQ,1500.00,8/4/2019
40388069,3,2,FAC,A,9,6/3/2019,GTQ,1500.00,5/5/2019
40388069,3,2,FAC,A,10,6/3/2019,GTQ,1500.00,5/5/2019
8187312,3,1,FAC,B,154,1/2/2019,GTQ,1000.00,6/4/2019
90761499,3,7,FAC,A,237,18/02/2019,GTQ,161127.60,20/04/2019
89863445,3,1,FAC,B,902,19/02/2019,GTQ,9986.87,21/04/2019
89863445,3,1,FAC,B,903,19/02/2019,GTQ,9986.87,21/04/2019
89863445,3,1,FAC,B,915,21/02/2019,GTQ,9986.87,26/04/2019
8245967,3,1,FAC,A,186,14/02/2019,GTQ,4230.89,16/04/2019
8245967,3,1,FAC,A,184,14/02/2019,GTQ,7748.44,16/04/2019
38793423,3,1,FAC,B,211,5/3/2019,GTQ,7838.34,4/5/2019
38793423,3,1,FAC,B,212,5/3/2019,GTQ,3024.50,4/5/2019
38793423,3,1,FAC,B,214,5/3/2019,GTQ,2836.64,4/5/2019
70316503,3,9,FAC,PEYM,208,4/3/2019,GTQ,3886.52,3/4/2019
48126349,3,2,FAC,A,18,6/2/2019,GTQ,2500.00,8/4/2019
48126349,3,2,FAC,A,21,6/2/2019,GTQ,1250.00,8/4/2019
48126349,3,2,FAC,A,23,6/3/2019,GTQ,2500.00,5/5/2019
48126349,3,2,FAC,A,22,6/3/2019,GTQ,1250.00,5/5/2019
91808782,3,1,FAC,FACE63GPSFE001,190000004513,25/02/2019,GTQ,360.00,29/03/2019
11879300,3,1,FAC,FACE63FEA001,190000000029,25/01/2019,GTQ,4408.00,26/03/2019
11879300,3,1,FAC,FACE63FEA001,190000000028,25/01/2019,GTQ,4408.00,26/03/2019
11879300,3,1,FAC,FACE63FEA001,190000000045,20/02/2019,GTQ,5399.80,21/04/2019
11879300,3,1,FAC,FACE63FEA001,190000000048,25/02/2019,GTQ,4848.80,27/04/2019
52550532,3,2,FAC,B,142,8/1/2019,GTQ,113907.96,15/03/2019
15586820,3,7,FAC,A,93,18/02/2019,GTQ,3559.90,21/04/2019
88919528,3,2,FAC,A,11,18/02/2019,GTQ,2500.00,20/04/2019
97091138,3,1,FAC,A,248,25/01/2019,GTQ,3366.61,29/03/2019
97091138,3,1,FAC,A,249,25/01/2019,GTQ,4297.80,29/03/2019
97091138,3,1,FAC,A,247,24/01/2019,GTQ,1512.00,29/03/2019
97091138,3,1,FAC,A,251,28/01/2019,GTQ,13012.42,29/03/2019
97091138,3,1,FAC,A,259,6/2/2019,GTQ,11802.42,13/04/2019
97091138,3,1,FAC,A,260,6/2/2019,GTQ,9741.68,13/04/2019
97091138,3,1,FAC,A,257,6/2/2019,GTQ,14096.78,13/04/2019
97091138,3,1,FAC,A,261,19/02/2019,GTQ,4297.80,22/04/2019
97091138,3,1,FAC,A,264,21/02/2019,GTQ,16023.08,22/04/2019
97091138,3,1,FAC,A,265,21/02/2019,GTQ,3264.67,22/04/2019
97091138,3,1,FAC,A,266,21/02/2019,GTQ,3120.86,22/04/2019
97091138,3,1,FAC,A,267,22/02/2019,GTQ,11174.28,26/04/2019
93221819,3,1,FAC,A,580,25/01/2019,GTQ,4722.86,26/03/2019
93221819,3,1,FAC,A,581,25/01/2019,GTQ,8265.00,26/03/2019
93221819,3,1,FAC,A,582,25/01/2019,GTQ,11807.14,26/03/2019
93221819,3,1,FAC,A,585,25/01/2019,GTQ,4722.86,26/03/2019
93221819,3,1,FAC,A,584,25/01/2019,GTQ,3542.14,26/03/2019
93221819,3,1,FAC,A,583,25/01/2019,GTQ,9445.71,26/03/2019
76322009,3,9,FAC,D,1914,19/02/2019,GTQ,54719.08,21/04/2019
47306270,3,1,,26822806,RECHAZO PAGO,31/01/2019,GTQ,2350.00,1/4/2019
80383955,3,7,FAC,FACE63ECO001,190000000376,1/2/2019,USD,1225.46,27/04/2019
80383955,3,7,FAC,FACE63ECO001,190000000410,1/2/2019,USD,347.65,27/04/2019
80383955,3,7,FAC,FACE63ECO001,190000000593,1/3/2019,USD,1217.22,10/5/2019
80383955,3,7,FAC,FACE63ECO001,190000000594,1/3/2019,USD,345.31,10/5/2019
5964229,3,1,FAC,B,1677,17/01/2019,GTQ,83486.34,22/03/2019
5964229,3,1,FAC,B,1727,6/2/2019,GTQ,24595.02,12/4/2019
5964229,3,1,FAC,B,1728,8/2/2019,GTQ,7625.45,12/4/2019
5964229,3,1,FAC,B,1771,1/3/2019,GTQ,33945.55,4/5/2019
7279019,3,1,FAC,C,1237,15/01/2019,GTQ,1885.00,23/03/2019
7279019,3,1,FAC,C,1243,15/01/2019,GTQ,1670.00,23/03/2019
7279019,3,1,FAC,C,1244,15/01/2019,GTQ,835.00,23/03/2019
7279019,3,1,FAC,C,1241,15/01/2019,GTQ,1670.00,23/03/2019
7279019,3,1,FAC,C,1239,15/01/2019,GTQ,6105.36,23/03/2019
7279019,3,1,FAC,C,1238,15/01/2019,GTQ,3437.79,23/03/2019
7279019,3,1,FAC,C,1242,15/01/2019,GTQ,1670.00,23/03/2019
7279019,3,1,FAC,C,1240,15/01/2019,GTQ,1670.00,23/03/2019
7279019,3,1,FAC,C,1253,8/2/2019,GTQ,1615.00,9/4/2019
7279019,3,1,FAC,C,1254,8/2/2019,GTQ,2196.00,9/4/2019
7279019,3,1,FAC,C,1260,19/02/2019,GTQ,1750.00,22/04/2019
7279019,3,1,FAC,C,1273,5/3/2019,GTQ,1670.00,4/5/2019
7279019,3,1,FAC,C,1272,5/3/2019,GTQ,625.00,4/5/2019
93305540,3,2,FAC,A,83,23/01/2019,GTQ,6838.00,25/03/2019
83467947,3,7,FAC,B,904,13/02/2019,GTQ,14611.31,14/04/2019
101710429,3,2,FAC,A,14,23/01/2019,GTQ,86309.11,29/03/2019
101710429,3,2,FAC,A,21,6/2/2019,GTQ,139072.73,8/4/2019
101710429,3,2,FAC,A,20,6/2/2019,GTQ,659.23,8/4/2019
101710429,3,2,FAC,A,29,22/02/2019,GTQ,48838.78,26/04/2019
101710429,3,1,FAC,A,10,23/01/2019,GTQ,6192.07,29/03/2019
101710429,3,1,FAC,A,9,23/01/2019,GTQ,8668.90,29/03/2019
101710429,3,1,FAC,A,16,23/01/2019,GTQ,183.12,29/03/2019
101710429,3,1,FAC,A,17,23/01/2019,GTQ,329.62,29/03/2019
101710429,3,1,FAC,A,12,23/01/2019,GTQ,988.85,29/03/2019
101710429,3,1,FAC,A,15,23/01/2019,GTQ,1318.46,29/03/2019
101710429,3,1,FAC,A,13,23/01/2019,GTQ,25834.69,29/03/2019
101710429,3,1,FAC,A,11,23/01/2019,GTQ,6421.41,29/03/2019
101710429,3,1,FAC,A,18,28/01/2019,GTQ,48975.00,29/03/2019
101710429,3,1,FAC,A,22,6/2/2019,GTQ,25171.34,8/4/2019
101710429,3,1,FAC,A,23,6/2/2019,GTQ,15019.22,8/4/2019
101710429,3,1,FAC,A,24,6/2/2019,GTQ,82041.31,8/4/2019
101710429,3,1,FAC,A,26,14/02/2019,GTQ,286.89,21/04/2019
101710429,3,1,FAC,A,25,14/02/2019,GTQ,7585.28,21/04/2019
101710429,3,1,FAC,A,28,14/02/2019,GTQ,16270.81,21/04/2019
101710429,3,1,FAC,A,27,14/02/2019,GTQ,13003.35,21/04/2019
18611176,3,1,FAC,B,268,6/2/2019,GTQ,1000.00,23/03/2019
86531549,3,7,FAC,A,29,19/02/2019,GTQ,9985.02,23/03/2019
94741468,3,1,FAC,B,1065,11/2/2019,GTQ,2639.05,13/03/2019
94741468,3,1,FAC,B,1078,19/02/2019,GTQ,11046.00,22/03/2019
94741468,3,1,FAC,B,1080,21/02/2019,GTQ,9862.50,27/03/2019
94741468,3,1,FAC,B,1082,25/02/2019,GTQ,9468.00,27/03/2019
75331853,3,23,FAC,A,14077,8/2/2019,GTQ,15800.00,15/03/2019
37318195,3,1,FAC,A,102,15/02/2019,GTQ,4734.00,20/03/2019
37318195,3,1,FAC,A,101,15/02/2019,GTQ,4734.00,20/03/2019
78121736,3,9,FAC,A,26,4/3/2019,GTQ,1750.00,27/03/2019
78121736,3,9,FAC,A,27,4/3/2019,GTQ,2350.00,27/03/2019
98367692,3,1,FAC,I4,84,18/02/2019,GTQ,34010.43,21/04/2019
70925186,3,1,FAC,A1,413,14/01/2019,GTQ,15941.00,22/03/2019
70925186,3,1,FAC,A1,448,21/02/2019,GTQ,10640.00,27/04/2019
70925186,3,1,FAC,A1,447,21/02/2019,GTQ,15960.00,27/04/2019
70925186,3,1,FAC,A1,452,21/02/2019,GTQ,2565.00,27/04/2019
70925186,3,1,FAC,A1,467,1/3/2019,GTQ,1950.00,3/5/2019
70925186,3,1,FAC,A1,466,1/3/2019,GTQ,4588.50,3/5/2019
70925186,3,1,FAC,A1,465,1/3/2019,GTQ,3277.50,3/5/2019
40674290,3,9,FAC,A,39,5/3/2019,GTQ,7044.64,20/03/2019
95755918,3,2,FAC,A,755,8/2/2019,GTQ,1930.64,13/04/2019
99201852,3,2,ANT,20190220-ETS39,,20/02/2019,GTQ,40318.44,20/02/2019
94062935,3,7,FAC,A,303,21/02/2019,GTQ,3246.96,27/03/2019
64353338,3,1,FAC,B,396,6/2/2019,GTQ,655.00,23/03/2019
64353338,3,1,FAC,B,397,6/2/2019,GTQ,560.00,23/03/2019
19996705,3,1,FAC,A,108,2/3/2019,GTQ,13676.00,12/3/2019
30154707,3,1,FAC,C2,101839,21/02/2019,GTQ,232081.20,12/3/2019
30154707,3,1,FAC,C2,101927,26/02/2019,GTQ,232081.20,14/03/2019
30154707,3,1,FAC,C2,102110,8/2/2019,GTQ,190646.00,26/03/2019
